"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
CA,06,Mount Hermon,CDP,"=""49796""",44,0,44,"79,390",8,"10,932",14,"22,193",0,0,3,37,"129,036",6,"9,820",28,0,7,24,18,0,27,10,0,18,8,11,9,3,3,3,0,0,0,0
CA,06,Mount Laguna,CDP,"=""49810""",3,0,3,"6,074",1,649,2,"1,949",0,0,0,3,"10,568",0,374,2,0,1,1,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0
CA,06,Mount Shasta,city,"=""49852""",278,0,278,"492,290",58,"41,712",114,"129,382",10,0,16,245,"730,082",32,"21,530",197,0,71,135,115,27,159,81,0,106,42,61,63,31,21,21,17,10,0,0
CA,06,Muir Beach,CDP,"=""49950""",12,0,12,"22,309",2,"1,295",5,"5,943",0,1,1,10,"33,654",2,"1,636",8,0,4,5,5,2,7,4,0,4,2,3,2,1,1,1,0,0,0,0
CA,06,Murphys,CDP,"=""50034""",120,0,120,"207,953",29,"24,250",45,"57,135",0,0,11,108,"340,688",11,"5,902",85,0,30,61,57,0,65,43,0,46,17,24,21,12,0,0,14,0,0,0
CA,06,Murrieta,city,"=""50076""","6,420",86,"6,420","14,866,146","1,773","1,382,192","3,822","5,118,756",332,432,403,"6,008","24,186,657",402,"466,740","5,202",0,"1,692","2,890","3,450",78,"4,111","1,841",0,"2,097",521,916,"1,177",750,616,627,634,505,564,19
CA,06,Muscoy,CDP,"=""50132""",911,30,911,"2,521,557",254,"183,420",615,"812,554",43,51,30,880,"3,798,743",31,"28,543",780,0,383,291,592,28,567,300,0,254,57,144,205,132,101,84,78,62,46,0
CA,06,Myers Flat,CDP,"=""50146""",2,0,2,"3,964",1,268,1,"1,409",0,0,0,2,"5,475",0,614,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Myrtletown,CDP,"=""50188""",392,10,392,"789,392",98,"74,238",201,"241,272",21,12,20,375,"1,270,316",18,"17,724",310,0,99,212,167,13,158,175,0,78,53,80,81,44,33,35,27,20,18,0
CA,06,Napa,city,"=""50258""","3,947",115,"3,947","8,038,417","1,316","1,021,102","2,082","2,602,110",162,128,148,"3,701","13,749,133",234,"226,450","2,627",0,729,"1,640","2,126",178,"2,060","1,519",0,842,362,592,703,430,376,419,374,310,266,0
CA,06,National City,city,"=""50398""","7,768",285,"7,768","19,592,536","2,288","1,659,737","4,698","6,018,187",179,314,228,"7,488","31,533,030",267,"202,181","6,502",0,"2,393","2,025","5,500",229,"3,921","3,232",0,"1,528",491,"1,132","1,523","1,129",863,824,738,497,461,30
CA,06,Needles,city,"=""50734""",500,0,500,"1,405,193",87,"64,245",327,"406,010",0,0,0,486,"2,060,999",0,"15,995",445,0,288,208,292,0,272,189,0,109,42,110,136,73,51,30,22,19,0,0
CA,06,Nevada City,city,"=""50874""",167,0,167,"269,917",32,"21,840",61,"73,239",5,6,13,136,"374,128",31,"28,179",107,0,34,91,71,5,108,37,0,79,29,40,36,15,13,8,11,8,6,0
CA,06,Newark,city,"=""50916""","2,351",95,"2,351","4,729,010",706,"543,566","1,171","1,435,234",109,118,89,"2,167","8,076,136",183,"173,313","1,630",0,501,749,"1,503",99,"1,293",837,0,623,235,397,453,263,214,217,222,213,129,0
CA,06,Newcastle,CDP,"=""51000""",53,0,53,"88,413",10,"8,969",20,"22,999",0,0,0,47,"137,559",6,"6,991",36,0,12,29,22,0,30,17,0,19,8,12,12,0,5,0,0,0,0,0
CA,06,New Cuyama,CDP,"=""51028""",36,0,36,"83,410",6,"13,893",18,"24,153",0,0,0,35,"130,414",0,227,24,0,0,0,23,0,16,18,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Newell,CDP,"=""51042""",35,0,35,"95,364",11,"7,962",24,"33,022",0,0,0,33,"150,369",0,"1,168",27,0,11,15,18,0,12,21,0,6,0,5,5,5,4,5,4,0,0,0
CA,06,Newman,city,"=""51140""","1,064",21,"1,064","2,816,741",296,"215,801",734,"1,049,121",68,62,28,"1,029","4,699,254",34,"30,330",817,0,200,285,775,0,531,481,0,181,74,137,191,164,123,116,81,75,96,0
CA,06,Newport Beach,city,"=""51182""","2,192",0,"2,192","3,051,769",299,"231,337",584,"725,597",39,63,116,"1,800","4,356,215",360,"353,935","1,267",0,342,939,"1,211",0,"1,487",376,0,"1,033",452,507,489,109,79,77,102,36,28,0
CA,06,Nicasio,CDP,"=""51280""",0,0,0,"3,384",0,319,0,"1,198",0,0,0,0,"5,276",0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Nice,CDP,"=""51294""",266,0,266,"579,293",63,"49,642",149,"189,902",0,0,0,254,"953,205",4,"16,370",204,0,117,144,114,0,117,116,0,53,34,56,46,36,4,4,0,0,0,0
CA,06,Nicolaus,CDP,"=""51336""",10,0,10,"19,927",3,"3,654",3,"6,198",0,0,0,10,"37,143",0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Niland,CDP,"=""51392""",121,0,121,"328,957",38,"30,161",79,"97,009",0,0,0,120,"505,243",0,735,98,0,36,50,68,0,66,48,0,18,10,20,25,15,14,13,9,8,8,0
CA,06,Nipinnawasee,CDP,"=""51470""",26,0,26,"55,541",8,"6,193",13,"16,178",0,0,0,25,"89,354",0,"1,716",22,0,8,16,10,0,13,12,0,7,0,0,5,0,0,0,0,0,0,0
CA,06,Nipomo,CDP,"=""51476""","1,197",20,"1,197","2,720,854",389,"295,765",702,"903,877",66,56,40,"1,133","4,500,441",63,"67,706",903,0,269,497,649,50,637,462,0,275,106,168,224,139,133,124,121,92,82,0
CA,06,Norco,city,"=""51560""","1,328",29,"1,328","2,920,183",299,"203,320",707,"937,001",69,75,47,"1,222","4,454,978",106,"98,181",993,0,288,466,845,0,845,364,0,463,130,238,279,165,138,113,104,75,84,0
CA,06,Norris Canyon,CDP,"=""51622""",14,1,14,"21,388",3,"2,082",5,"5,974",1,1,1,12,"34,299",2,"1,914",9,0,2,7,7,0,9,3,0,5,3,3,3,1,1,1,1,1,1,0
CA,06,North Auburn,CDP,"=""51637""",632,0,632,"1,222,441",154,"111,928",298,"374,476",33,26,34,585,"1,947,566",48,"45,705",467,0,180,309,287,36,330,229,0,179,80,126,133,65,57,51,48,39,32,0
CA,06,North Edwards,CDP,"=""51812""",106,0,106,"268,975",58,"47,999",89,"136,927",12,11,13,106,"659,698",0,137,103,0,29,67,31,0,42,63,0,18,0,0,8,0,9,13,18,20,24,0
CA,06,North El Monte,CDP,"=""51820""",239,10,239,"475,090",42,"30,581",96,"119,035",9,14,10,203,"631,904",36,"30,157",145,0,24,69,166,4,167,54,0,106,27,48,51,26,23,19,19,14,11,0
CA,06,North Fair Oaks,CDP,"=""51840""",738,37,738,"1,662,253",228,"174,213",412,"520,098",27,35,17,670,"2,646,595",67,"64,596",475,0,97,196,508,34,416,264,0,223,59,113,157,101,74,73,68,50,40,0
CA,06,North Gate,CDP,"=""51890""",11,0,11,"15,640",2,"1,554",3,"3,706",1,1,1,10,"25,054",1,"1,097",7,0,2,6,5,1,7,3,0,4,2,2,2,1,1,1,0,1,1,0
CA,06,North Highlands,CDP,"=""51924""","5,768",197,"5,768","15,330,844","1,462","1,053,885","3,648","5,062,746",203,216,175,"5,487","22,784,885",278,"258,001","4,597",0,"2,009","2,572","3,087",109,"2,983","2,342",0,"1,568",475,958,"1,234",793,629,504,479,352,299,0
CA,06,North Lakeport,CDP,"=""51990""",265,0,265,"561,927",77,"65,044",142,"171,889",15,7,0,251,"935,591",14,"10,351",200,0,96,133,124,8,124,112,0,57,27,46,53,29,29,21,22,21,15,0
CA,06,North Richmond,CDP,"=""52162""",327,19,327,"865,981",98,"70,962",213,"268,699",12,11,6,312,"1,357,902",14,"13,503",246,0,100,99,205,23,187,123,0,79,24,50,72,45,39,33,27,19,15,0
CA,06,North San Juan,CDP,"=""52246""",33,0,33,"63,042",3,"3,812",14,"16,829",0,0,1,27,"77,923",6,"4,258",20,0,7,15,18,0,21,9,0,16,2,9,7,5,1,1,1,0,0,0
CA,06,North Shore,CDP,"=""52302""",799,37,799,"2,533,938",227,"128,145",642,"867,092",36,33,11,790,"3,645,360",9,"6,566",464,0,306,147,647,0,369,406,0,106,17,80,190,162,107,92,65,45,41,0
CA,06,North Tustin,CDP,"=""52379""","1,630",51,"1,630","3,667,901",474,"351,938",909,"1,161,856",86,96,65,"1,511","5,867,218",119,"103,635","1,214",0,474,394,"1,217",19,"1,061",460,0,462,138,253,340,195,175,177,149,102,97,0
CA,06,Norwalk,city,"=""52526""","10,786",347,"10,786","25,776,133","3,098","2,247,929","6,214","7,989,024",554,682,348,"10,143","41,221,015",622,"626,376","8,435",0,"2,474","2,388","8,204",171,"6,845","3,280",0,"2,918",700,"1,567","2,212","1,405","1,207","1,041","1,079",771,643,46
CA,06,Novato,city,"=""52582""","1,972",44,"1,972","3,625,863",486,"388,755",856,"1,067,824",93,85,85,"1,737","5,778,163",215,"230,011","1,257",0,311,778,"1,051",138,"1,176",576,0,731,235,346,394,173,186,152,161,129,104,0
CA,06,Nubieber,CDP,"=""52610""",2,0,2,"3,472",1,417,1,"1,396",0,0,0,1,"5,741",0,272,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Nuevo,CDP,"=""52624""",592,20,592,"1,639,034",166,"109,146",398,"553,279",22,25,24,566,"2,453,729",26,"25,941",459,0,148,184,401,0,392,172,0,179,42,91,109,92,60,63,51,44,36,0
CA,06,Oakdale,city,"=""52694""","1,382",27,"1,382","3,145,443",382,"293,206",789,"997,673",62,45,56,"1,316","5,020,719",66,"57,506","1,058",0,380,698,666,19,600,636,0,306,133,244,273,169,122,141,101,103,88,0
CA,06,Oak Glen,CDP,"=""52715""",40,1,40,"95,740",10,"7,737",23,"29,975",2,2,2,38,"149,276",2,"2,057",33,0,12,15,23,2,25,13,0,11,3,7,8,6,4,4,4,3,2,0
CA,06,Oak Hills,CDP,"=""52760""",877,16,877,"2,452,265",214,"163,802",585,"812,682",37,58,27,833,"3,647,613",45,"45,827",736,0,286,292,560,25,596,245,0,296,58,127,192,125,85,71,87,62,67,0
CA,06,Oakhurst,CDP,"=""52764""",216,0,216,"500,152",54,"39,099",121,"156,450",0,7,12,206,"793,658",10,"7,683",174,0,73,119,90,7,105,92,0,53,22,37,45,28,24,20,16,12,11,0
CA,06,Oakland,city,"=""53000""","35,746","1,785","35,746","80,043,718","7,655","5,626,808","18,538","23,035,344","1,155","1,596","1,345","32,778","122,211,688","2,942","2,355,653","24,489",65,"10,233","13,388","19,615","2,619","20,457","12,177",0,"10,631","3,830","7,440","8,629","4,487","3,154","2,735","2,334","1,732","1,124",0
CA,06,Oakley,city,"=""53070""","2,075",43,"2,075","4,793,451",629,"455,981","1,267","1,644,197",100,104,107,"1,970","7,951,660",105,"109,518","1,631",0,597,914,"1,106",55,"1,070",834,0,478,195,334,377,259,214,190,183,161,149,0
CA,06,Oak Park,CDP,"=""53116""",321,0,321,"457,498",48,"42,690",96,"116,538",0,21,45,270,"706,890",51,"63,688",177,0,32,112,205,0,237,56,0,162,64,72,66,0,22,0,24,21,0,0
CA,06,Oak Shores,CDP,"=""53160""",16,0,16,"32,747",2,"3,564",8,"10,011",0,0,0,14,"52,488",0,"3,456",12,0,0,9,7,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Oak View,CDP,"=""53182""",255,0,255,"555,296",66,"48,523",129,"175,083",0,0,0,228,"859,265",26,"25,950",186,0,62,102,146,0,128,103,0,84,21,47,53,30,29,19,23,15,16,0
CA,06,Oasis,CDP,"=""53224""",749,28,749,"2,365,514",209,"125,805",569,"783,563",28,31,11,734,"3,373,573",15,"11,994",503,0,323,155,587,7,394,328,0,147,23,82,168,161,105,74,55,42,37,0
CA,06,Occidental,CDP,"=""53266""",50,0,50,"74,780",7,"6,928",15,"19,729",1,1,2,41,"120,944",4,"7,727",31,0,4,28,21,1,31,12,0,22,4,12,11,2,2,2,2,2,1,0
CA,06,Oceano,CDP,"=""53294""",756,0,756,"1,666,804",231,"181,027",413,"513,102",43,22,0,713,"2,676,515",30,"47,018",502,0,147,313,401,33,416,269,0,169,51,104,103,61,70,49,59,42,46,0
CA,06,Oceanside,city,"=""53322""","14,064",273,"14,064","31,625,675","4,593","3,469,851","8,423","10,975,074",759,732,757,"13,304","55,481,493",723,"707,845","11,184",0,"3,879","5,756","7,717",559,"6,934","6,023",0,"3,091","1,077","1,985","2,293","1,621","1,617","1,548","1,398","1,143","1,088",48
CA,06,Oildale,CDP,"=""53448""","2,985",76,"2,985","7,592,446",808,"618,481","1,888","2,407,559",134,86,82,"2,892","11,830,698",89,"80,773","2,574",0,"1,484","1,280","1,612",79,"1,482","1,268",0,606,252,533,645,387,287,266,244,177,147,0
CA,06,Ojai,city,"=""53476""",499,0,499,"891,892",110,"85,137",207,"254,203",15,17,25,432,"1,345,102",54,"68,751",325,0,102,208,277,12,288,140,0,210,61,84,107,46,30,31,27,28,23,0
CA,06,Olancha,CDP,"=""53490""",10,0,10,"22,404",3,"2,504",5,"8,192",0,0,0,10,"39,618",0,546,8,0,3,5,5,0,4,5,0,1,0,0,2,1,1,0,0,0,0,0
CA,06,Old Fig Garden,CDP,"=""53505""",600,19,600,"1,586,029",152,"108,867",378,"486,402",23,24,21,580,"2,412,696",20,"12,062",497,0,220,297,286,17,311,242,0,124,49,103,141,90,60,50,45,35,24,0
CA,06,Olivehurst,CDP,"=""53714""","1,344",43,"1,344","3,701,686",406,"308,920",940,"1,341,423",42,55,53,"1,310","6,061,338",34,"42,996","1,106",0,454,564,765,15,619,638,0,250,92,185,236,182,141,136,139,103,125,0
CA,06,Ontario,city,"=""53896""","18,482",566,"18,482","47,328,881","5,397","3,875,562","11,425","14,869,754",824,"1,090",660,"17,659","73,770,480",820,"790,669","14,876",0,"5,774","4,694","13,224",540,"11,314","6,106",0,"4,772","1,143","2,667","3,854","2,649","2,171","1,886","1,669","1,295","1,068",22
CA,06,Onyx,CDP,"=""53910""",30,0,30,"77,207",4,"3,872",17,"23,634",0,0,0,29,"114,263",0,"2,174",23,0,6,18,6,0,9,7,0,6,0,5,5,0,0,0,0,0,0,0
CA,06,Pleasure Point,CDP,"=""53924""",339,6,339,"539,222",72,"54,392",128,"147,016",17,14,20,299,"858,115",40,"35,474",213,0,70,160,161,18,185,107,0,109,47,78,80,31,26,25,19,19,13,0
CA,06,Orange,city,"=""53980""","7,922",281,"7,922","17,351,765","2,105","1,547,536","4,144","5,307,780",382,421,317,"7,299","27,121,040",602,"535,318","5,670",0,"2,029","2,111","5,669",73,"4,904","2,416",0,"2,353",721,"1,327","1,675",872,785,703,702,542,428,0
CA,06,Orange Cove,city,"=""54008""","1,365",48,"1,365","4,192,548",430,"294,244","1,023","1,316,162",38,27,23,"1,344","6,130,384",22,"10,952",982,0,357,336,"1,020",0,536,776,0,160,49,182,273,269,188,136,118,69,73,0
CA,06,Orangevale,CDP,"=""54092""","1,924",2,"1,924","3,770,880",501,"397,052",934,"1,152,043",112,77,107,"1,769","5,834,028",155,"179,561","1,447",0,487,"1,069",810,45,"1,011",700,0,566,229,349,386,180,169,173,189,133,108,0
CA,06,Orcutt,CDP,"=""54120""","1,814",27,"1,814","3,925,400",558,"421,467",995,"1,282,633",96,77,78,"1,715","6,475,557",88,"101,823","1,373",0,386,790,927,58,957,653,0,398,154,255,332,180,167,158,156,116,136,0
CA,06,Orick,CDP,"=""54218""",30,0,30,"55,250",1,663,8,"12,583",0,0,0,29,"82,111",0,39,20,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Orinda,city,"=""54232""",188,0,188,"210,129",9,"8,941",37,"48,175",0,0,0,147,"355,845",41,"36,899",89,0,0,101,75,0,138,33,0,94,56,58,38,0,0,0,0,0,0,0
CA,06,Orland,city,"=""54274""",630,16,630,"1,530,920",191,"140,879",375,"534,825",28,17,17,603,"2,509,951",26,"21,788",455,0,177,197,427,0,316,261,0,121,55,81,113,84,76,61,64,49,45,0
CA,06,Orosi,CDP,"=""54372""","1,191",48,"1,191","3,490,084",350,"227,484",855,"1,099,929",43,41,35,"1,166","5,122,382",25,"16,553",761,0,321,208,959,23,534,603,0,142,44,158,251,218,147,139,104,67,60,0
CA,06,Oroville,city,"=""54386""","1,520",43,"1,520","3,807,769",386,"286,678",924,"1,189,032",33,29,41,"1,471","6,067,567",48,"49,606","1,268",0,634,651,835,34,608,767,0,225,158,262,296,218,170,149,112,77,71,0
CA,06,Oroville East,CDP,"=""54388""",738,17,738,"1,787,011",192,"142,703",439,"563,897",18,18,18,711,"2,888,320",27,"25,174",606,0,318,292,428,18,307,355,0,122,75,128,147,99,83,67,52,44,40,0
CA,06,Oxnard,city,"=""54652""","19,393",588,"19,393","48,248,028","6,458","4,777,568","12,183","15,773,220",752,900,438,"18,642","78,193,687",717,"728,524","13,796",0,"4,989","4,145","14,831",387,"8,397","9,818",0,"3,490","1,115","2,633","3,608","2,695","2,351","2,214","1,774","1,489","1,265",70
CA,06,Pacheco,CDP,"=""54764""",170,3,170,"297,362",44,"35,211",74,"85,482",9,9,10,156,"501,095",14,"12,868",122,0,42,88,75,7,91,59,0,46,22,32,37,17,13,16,14,11,9,0
CA,06,Pacifica,city,"=""54806""","1,265",25,"1,265","1,836,315",319,"262,861",453,"512,815",55,79,74,"1,136","3,387,556",129,"121,375",856,0,239,617,579,69,668,419,0,347,192,262,279,87,89,95,117,78,65,0
CA,06,Pacific Grove,city,"=""54848""",601,0,601,"935,535",157,"139,389",235,"289,974",35,26,41,512,"1,590,318",87,"77,919",386,0,133,291,280,30,335,192,0,215,101,130,111,37,53,30,55,32,51,0
CA,06,Pajaro,CDP,"=""55044""",231,8,231,"594,970",80,"55,941",152,"192,751",12,9,5,222,"938,838",9,"7,946",144,0,57,52,173,6,121,99,0,35,12,28,44,37,32,25,21,17,14,1
CA,06,Palermo,CDP,"=""55086""",568,8,568,"1,399,360",169,"120,353",346,"449,689",8,8,9,548,"2,239,195",12,"19,079",440,0,215,196,359,8,220,297,0,95,59,86,99,79,67,57,49,19,18,0
CA,06,Palmdale,city,"=""55156""","18,465",560,"18,465","53,645,236","4,227","2,978,255","12,405","16,627,284",692,969,553,"17,692","76,478,715",761,"846,627","15,570",0,"6,944","5,133","13,181",147,"12,914","4,792",0,"6,652","1,063","3,078","4,607","2,678","1,882","1,577","1,408","1,057",980,52
CA,06,Palm Desert,city,"=""55184""","2,781",38,"2,781","6,090,570",734,"529,778","1,472","1,835,712",153,121,96,"2,540","9,181,544",212,"206,730","2,018",0,722,956,"1,780",35,"1,674",889,0,910,265,417,590,319,278,250,208,163,109,0
CA,06,Palm Springs,city,"=""55254""","3,180",67,"3,180","6,808,619",663,"447,726","1,530","1,957,626",103,129,96,"2,871","10,176,915",306,"238,266","2,323",0,917,"1,134","2,011",24,"1,790","1,069",0,"1,012",405,589,765,419,322,229,188,115,91,0
CA,06,Palo Alto,city,"=""55282""","2,332",77,"2,332","4,956,046",647,"488,987","1,195","1,529,132",49,93,91,"2,145","8,209,726",182,"186,725","1,632",0,475,865,"1,277",139,"1,292",830,0,634,287,399,454,273,204,194,191,132,79,0
CA,06,Palo Cedro,CDP,"=""55296""",60,0,60,"106,822",12,"7,646",27,"33,587",0,0,0,54,"161,680",0,"7,705",45,0,11,30,28,0,38,16,0,20,9,17,9,7,0,0,0,0,0,0
CA,06,Palos Verdes Estates,city,"=""55380""",216,0,216,"310,916",17,"12,457",52,"68,010",0,0,0,178,"482,098",38,"26,362",110,0,17,92,120,0,147,47,0,95,53,54,44,16,16,11,0,0,0,0
CA,06,Palo Verde,CDP,"=""55422""",30,0,30,"91,532",9,"5,316",23,"31,952",0,0,0,29,"143,878",0,190,25,0,15,9,20,0,23,7,0,4,0,4,6,5,5,3,3,2,0,0
CA,06,Paradise,town,"=""55520""","1,890",23,"1,890","3,864,530",450,"337,700",956,"1,139,778",62,43,83,"1,764","6,081,923",114,"91,691","1,475",0,630,950,915,21,884,767,0,478,225,351,405,195,163,163,114,93,92,0
CA,06,Paradise,CDP,"=""55528""",11,0,11,"21,472",3,"2,769",5,"6,280",1,0,0,10,"36,429",1,371,8,0,4,5,5,1,6,3,0,2,1,2,2,1,1,1,1,1,1,0
CA,06,Paradise Park,CDP,"=""55604""",23,0,23,"32,255",4,"2,947",7,"8,630",1,1,2,20,"51,192",3,"2,053",14,0,5,12,9,1,12,7,0,7,4,6,5,2,1,1,1,1,1,0
CA,06,Paramount,city,"=""55618""","7,369",241,"7,369","20,681,520","2,127","1,480,074","4,884","6,400,595",393,488,174,"7,057","31,419,530",311,"316,743","6,025",0,"2,523","1,456","5,873",40,"4,959","2,177",0,"2,209",348,979,"1,631","1,149",911,817,624,503,382,25
CA,06,Parklawn,CDP,"=""55728""",123,4,123,"339,543",34,"24,490",83,"111,395",4,3,3,120,"524,554",3,"2,762",92,0,30,46,76,1,61,53,0,26,8,18,27,18,13,12,11,9,7,0
CA,06,Parksdale,CDP,"=""55751""",288,13,288,"844,253",78,"52,866",207,"288,687",7,12,7,282,"1,302,288",6,"6,328",221,0,82,69,215,4,184,93,0,51,15,41,61,47,35,30,23,17,16,2
CA,06,Parkway,CDP,"=""55800""","2,168",90,"2,168","6,045,325",540,"398,670","1,438","1,885,785",86,97,68,"2,090","9,147,223",77,"74,741","1,742",0,731,903,"1,221",44,"1,138",899,0,537,157,365,492,314,229,203,178,130,95,5
CA,06,Parkwood,CDP,"=""55842""",208,7,208,"564,591",64,"47,362",144,"195,132",9,10,7,202,"906,482",6,"7,012",167,0,64,64,141,3,124,77,0,35,12,28,40,30,25,22,20,15,15,0
CA,06,Parlier,city,"=""55856""","2,339",101,"2,339","6,985,159",752,"493,564","1,750","2,215,706",90,77,36,"2,300","10,487,134",39,"27,409","1,702",0,728,570,"1,734",34,"1,416",854,0,260,68,289,518,430,337,255,198,126,108,0
CA,06,Pasadena,city,"=""56000""","9,352",322,"9,352","20,529,409","1,691","1,160,465","4,447","5,619,777",299,691,430,"8,516","30,355,107",797,"619,169","6,665",0,"1,907","2,916","6,174",209,"6,370","2,253",0,"3,286","1,110","1,826","2,254","1,134",780,677,575,413,298,0
CA,06,Pasatiempo,CDP,"=""56028""",47,1,47,"67,210",8,"6,141",16,"17,982",2,2,4,42,"106,671",5,"4,278",29,0,10,25,19,3,25,14,0,14,8,11,11,4,3,3,3,2,2,0
CA,06,Patterson,city,"=""56112""","1,836",43,"1,836","4,867,616",583,"413,487","1,245","1,714,670",93,72,79,"1,773","7,808,201",63,"78,097","1,466",0,452,589,"1,222",25,928,815,0,404,103,259,333,273,209,176,188,156,129,0
CA,06,Patterson Tract,CDP,"=""56120""",176,7,176,"487,117",51,"34,491",123,"164,394",8,7,5,172,"764,163",5,"3,480",141,0,63,60,114,3,95,71,0,29,13,26,35,26,21,20,15,11,10,0
CA,06,Patton Village,CDP,"=""56140""",40,0,40,"85,116",17,"12,699",26,"39,671",0,0,0,40,"172,728",0,37,37,0,21,22,18,0,2,24,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Pedley,CDP,"=""56350""","1,467",42,"1,467","4,043,418",440,"314,536",984,"1,332,518",59,73,50,"1,396","6,158,905",70,"83,159","1,185",0,472,387,"1,058",22,905,486,0,416,74,197,310,223,172,159,137,97,92,6
CA,06,Penngrove,CDP,"=""56476""",109,0,109,"174,078",25,"22,005",43,"53,568",0,0,0,95,"283,233",14,"17,624",70,0,26,62,44,0,57,35,0,39,18,20,21,0,0,0,0,0,0,0
CA,06,Penn Valley,CDP,"=""56518""",86,0,86,"171,637",20,"15,029",39,"51,168",0,0,6,74,"258,943",11,"14,899",61,0,19,46,35,4,53,25,0,32,12,17,15,9,6,9,7,4,5,0
CA,06,Penryn,CDP,"=""56546""",33,0,33,"62,630",9,"7,291",17,"20,173",0,0,0,30,"100,963",0,"3,922",22,0,1,17,15,0,21,9,0,13,1,1,1,1,0,0,0,0,0,0
CA,06,Perris,city,"=""56700""","9,191",280,"9,191","26,471,539","2,778","1,977,351","6,599","9,071,361",365,472,269,"8,867","40,624,095",313,"368,451","7,644",0,"2,980","2,505","6,562",120,"6,046","2,834",0,"2,513",433,"1,155","1,809","1,407","1,113",951,862,689,662,51
CA,06,Pescadero,CDP,"=""56756""",36,0,36,"73,355",11,"8,562",18,"24,179",0,0,0,33,"133,481",0,"1,722",17,0,0,13,20,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Petaluma,city,"=""56784""","2,416",45,"2,416","4,251,324",631,"491,598","1,024","1,304,429",115,120,115,"2,185","7,222,132",211,"244,655","1,615",0,410,"1,096","1,147",95,"1,392",702,0,793,276,419,466,197,216,196,202,170,148,0
CA,06,Peters,CDP,"=""56798""",48,0,48,"106,316",19,"15,131",30,"38,949",0,0,0,46,"183,771",0,"1,958",28,0,7,14,33,0,20,24,0,7,0,6,7,5,5,5,5,5,6,0
CA,06,Phelan,CDP,"=""56826""","1,230",18,"1,230","3,110,597",269,"203,100",715,"962,279",21,58,48,"1,156","4,592,760",74,"82,984","1,001",0,403,456,727,46,763,383,0,408,105,208,304,155,119,86,97,77,73,0
CA,06,Phillipsville,CDP,"=""56854""",2,0,2,"3,716",1,252,1,"1,321",0,0,0,2,"5,133",0,576,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CA,06,Philo,CDP,"=""56868""",27,0,27,"67,814",6,"4,042",14,"20,039",0,0,0,24,"100,585",0,"2,748",14,0,0,8,19,0,10,14,0,6,0,0,6,0,0,0,0,0,0,0
CA,06,Phoenix Lake,CDP,"=""56870""",281,5,281,"589,013",70,"51,294",146,"175,614",14,7,10,259,"920,468",21,"19,073",217,0,89,119,153,8,131,118,0,74,38,54,56,31,26,27,21,14,12,0
CA,06,Pico Rivera,city,"=""56924""","6,813",165,"6,813","16,141,399","1,941","1,396,298","3,890","4,911,674",372,461,261,"6,448","26,243,204",365,"341,423","5,329",0,"1,656","1,523","5,170",120,"4,453","2,008",0,"1,657",418,"1,042","1,381",910,794,707,679,482,371,29
CA,06,Piedmont,city,"=""56938""",245,7,245,"287,703",30,"22,912",59,"65,322",7,15,24,201,"460,504",45,"35,135",144,0,47,130,102,13,154,58,0,103,51,63,65,16,14,12,11,9,1,0
CA,06,Pierpoint,CDP,"=""57011""",3,0,3,"6,154",1,323,1,"1,975",0,0,0,2,"9,288",0,207,2,0,1,1,1,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0
CA,06,Pike,CDP,"=""57036""",31,0,31,"63,197",2,"3,377",14,"16,775",0,0,0,26,"74,855",6,"3,469",18,0,7,12,18,0,19,9,0,16,0,9,6,5,0,0,0,0,0,0
CA,06,Pine Canyon,CDP,"=""57070""",208,10,208,"552,059",80,"56,550",146,"193,599",10,9,4,203,"886,085",5,"5,263",147,0,50,35,171,0,116,83,0,24,10,25,35,31,30,25,20,18,14,0
CA,06,Pine Grove,CDP,"=""57148""",121,0,121,"235,620",31,"25,277",59,"78,016",0,0,0,111,"395,938",0,"11,685",92,0,35,56,59,0,62,45,0,36,16,24,20,13,0,14,11,0,0,0
