"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
PA,42,Nicholson,borough,"=""54400""",61,0,61,"118,950",14,"10,832",29,"33,167",0,0,0,56,"207,662",0,"2,964",46,0,18,23,38,0,40,15,0,17,9,13,11,8,0,0,6,0,0,0
PA,42,Nittany,CDP,"=""54520""",35,0,35,"64,862",9,"7,248",16,"22,228",0,0,3,33,"134,985",0,"1,273",29,0,10,17,17,0,18,13,0,7,4,7,6,4,3,3,2,3,3,0
PA,42,Nixon,CDP,"=""54552""",56,0,56,"114,589",14,"11,635",28,"36,373",0,3,4,54,"213,852",2,"1,087",46,0,15,28,24,3,30,21,0,13,7,9,12,6,4,6,4,3,4,0
PA,42,Noblestown,CDP,"=""54568""",21,0,21,"38,238",6,"4,574",9,"11,253",1,1,2,20,"77,399",1,714,17,0,6,11,9,0,10,9,0,4,2,4,4,2,2,2,2,2,1,0
PA,42,Norristown,borough,"=""54656""","3,213",96,"3,213","7,924,341",807,"554,714","2,021","2,470,385",261,188,132,"3,149","13,875,356",64,"67,027","2,829",0,"1,455","1,728","1,295",188,"1,679","1,297",0,445,335,573,686,423,346,325,264,163,93,0
PA,42,Northampton,borough,"=""54696""",616,0,616,"1,193,720",186,"146,397",304,"373,408",49,30,50,590,"2,325,431",25,"21,325",510,0,181,355,251,0,307,247,0,109,65,101,130,62,55,62,58,44,39,0
PA,42,North Apollo,borough,"=""54728""",163,0,163,"347,500",43,"32,367",83,"100,703",3,4,5,159,"665,378",3,"2,571",135,0,57,83,77,0,74,72,0,14,8,11,13,8,7,7,5,4,4,0
PA,42,North Belle Vernon,borough,"=""54776""",126,0,126,"247,853",31,"22,089",61,"71,438",4,6,11,122,"460,189",4,"2,306",102,0,42,70,52,3,50,61,0,18,18,22,26,14,11,11,9,8,6,0
PA,42,North Braddock,borough,"=""54816""",835,13,835,"2,144,511",166,"111,616",511,"612,386",39,36,34,829,"3,527,479",0,"3,615",768,0,428,514,284,36,412,344,0,113,104,161,203,112,85,73,54,27,14,0
PA,42,North Catasauqua,borough,"=""54872""",241,0,241,"511,693",74,"57,148",125,"146,011",20,14,17,232,"947,473",9,"8,617",200,0,86,137,99,0,109,110,0,34,22,44,43,25,26,22,27,17,14,0
PA,42,North Charleroi,borough,"=""54888""",115,0,115,"226,437",26,"21,955",57,"65,809",3,4,7,112,"422,250",3,"2,013",99,0,52,62,50,0,41,58,0,15,17,23,24,10,10,9,9,6,6,0
PA,42,North East,borough,"=""54952""",355,0,355,"748,225",102,"79,802",198,"237,913",11,16,41,343,"1,434,788",12,"11,084",308,0,129,172,158,25,154,165,0,60,43,61,71,36,36,34,25,23,24,0
PA,42,Northern Cambria,borough,"=""55000""",295,0,295,"613,945",72,"58,609",153,"192,070",0,15,19,287,"1,210,350",0,"3,473",254,0,94,109,181,0,154,108,0,43,34,53,55,37,26,28,25,16,18,0
PA,42,North Irwin,borough,"=""55136""",35,0,35,"65,107",10,"8,060",17,"19,354",2,2,4,34,"128,162",2,"1,590",28,0,10,20,14,1,17,14,0,7,5,6,6,3,3,3,3,2,3,0
PA,42,North Philipsburg,CDP,"=""55304""",40,0,40,"83,883",9,"6,881",21,"24,701",2,2,4,39,"155,177",0,"1,193",35,0,15,17,22,0,17,18,0,5,5,7,8,5,4,2,3,3,2,0
PA,42,Northumberland,borough,"=""55456""",283,0,283,"590,141",77,"62,530",157,"194,575",17,13,24,277,"1,153,086",0,"6,543",242,0,94,157,122,0,121,132,0,41,32,44,56,33,30,28,23,19,17,0
PA,42,North Vandergrift,CDP,"=""55480""",36,0,36,"78,871",10,"7,636",19,"23,844",2,2,3,36,"148,853",1,773,31,0,16,17,18,1,17,16,0,5,5,6,7,4,3,4,3,2,2,0
PA,42,North Wales,borough,"=""55512""",104,0,104,"175,029",21,"15,835",40,"49,232",6,10,8,95,"313,127",9,"9,059",76,0,21,48,53,3,62,30,0,32,16,19,23,10,8,8,9,7,5,0
PA,42,North Warren,CDP,"=""55520""",128,0,128,"261,104",31,"23,030",65,"78,881",5,5,10,124,"496,906",4,"3,399",111,0,45,64,56,8,55,58,0,18,17,21,28,16,13,10,10,6,7,0
PA,42,Northwest Harborcreek,CDP,"=""55572""",789,6,789,"1,951,225",197,"148,316",486,"611,823",35,41,78,772,"3,483,920",17,"15,334",692,0,269,406,302,81,366,368,0,106,88,135,156,109,85,66,60,42,45,0
PA,42,Northwood,CDP,"=""55584""",24,0,24,"51,479",7,"5,680",13,"16,303",1,1,2,24,"100,148",1,674,21,0,9,12,12,0,10,11,0,4,3,4,5,3,2,2,2,2,2,0
PA,42,North York,borough,"=""55608""",188,3,188,"436,542",56,"43,409",113,"141,870",11,9,11,184,"806,050",4,"4,346",168,0,76,103,76,9,92,80,0,26,19,31,36,22,20,20,17,13,10,0
PA,42,Norvelt,CDP,"=""55616""",63,0,63,"121,519",17,"13,964",30,"35,045",2,2,5,60,"227,532",3,"2,696",51,0,22,28,34,1,29,27,0,12,8,11,12,8,5,6,5,5,3,0
PA,42,Norwood,borough,"=""55664""",406,0,406,"807,736",102,"79,664",202,"246,251",30,3,41,393,"1,481,114",1,"10,758",320,0,125,193,200,0,201,164,0,87,55,73,98,37,28,30,34,28,24,0
PA,42,Noxen,CDP,"=""55728""",42,0,42,"92,850",12,"11,099",21,"27,584",0,0,0,41,"178,095",0,"1,428",37,0,17,19,23,0,22,17,0,10,0,0,9,0,0,0,0,0,0,0
PA,42,Nuangola,borough,"=""55752""",30,0,30,"56,139",7,"5,743",14,"16,022",2,2,3,28,"111,621",1,"1,012",24,0,8,15,14,0,15,11,0,6,3,5,7,3,3,2,3,2,2,0
PA,42,Numidia,CDP,"=""55792""",15,0,15,"29,756",3,"2,694",7,"9,498",0,0,1,15,"59,782",0,788,12,0,4,7,7,0,8,6,0,3,2,3,3,2,1,1,1,1,0,0
PA,42,Nuremberg,CDP,"=""55808""",61,0,61,"141,013",11,"17,172",37,"44,289",0,0,0,59,"274,909",0,"1,156",54,0,0,30,31,0,33,4,0,4,0,0,0,0,0,0,0,0,0,0
PA,42,Oakdale,borough,"=""55840""",60,0,60,"105,679",19,"14,205",27,"31,467",4,4,6,57,"220,225",3,"2,780",50,0,17,33,27,0,31,24,0,11,7,12,11,5,5,5,6,6,4,0
PA,42,Oak Hills,CDP,"=""55969""",132,0,132,"263,046",34,"26,736",65,"80,940",2,6,8,127,"491,650",4,"2,833",110,0,38,66,55,10,69,50,0,28,18,22,27,15,10,11,9,7,8,0
PA,42,Oakland,CDP,"=""55996""",189,0,189,"446,770",33,"23,256",106,"132,896",5,6,11,186,"756,613",3,"3,224",165,0,72,118,66,5,72,95,0,20,24,41,46,26,17,13,8,6,7,0
PA,42,Oakland,CDP,"=""56000""",143,2,143,"321,294",31,"22,722",77,"95,419",4,6,7,139,"564,773",4,"3,412",123,0,51,69,68,6,74,56,0,23,19,26,32,18,13,11,10,7,6,0
PA,42,Oakland,borough,"=""56008""",53,0,53,"118,832",15,"11,611",28,"37,604",0,0,4,51,"221,745",0,"1,840",45,0,25,24,28,0,24,23,0,10,8,7,10,6,5,5,5,3,3,0
PA,42,Oakmont,borough,"=""56088""",266,0,266,"393,596",50,"41,925",94,"107,367",0,0,36,250,"780,258",0,"16,688",214,0,63,163,95,0,133,95,0,60,34,70,61,21,0,0,0,0,0,0
PA,42,Oakwood,CDP,"=""56232""",220,3,220,"493,860",48,"34,926",119,"146,668",6,9,11,214,"868,111",6,"5,245",190,0,78,106,105,10,113,86,0,35,30,40,50,28,20,17,15,11,8,0
PA,42,Oberlin,CDP,"=""56264""",78,1,78,"198,330",20,"13,852",50,"64,470",5,3,3,77,"342,999",0,702,71,0,36,45,30,3,34,36,0,9,9,12,17,12,9,7,6,4,2,0
PA,42,Ohiopyle,borough,"=""56408""",2,0,2,"4,491",1,344,1,"1,470",0,0,0,2,"8,038",0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,Ohioville,borough,"=""56432""",225,0,225,"470,703",67,"54,964",117,"142,626",0,7,8,218,"899,287",0,"5,671",199,0,88,108,115,0,116,90,0,35,23,35,41,29,11,27,21,7,0,0
PA,42,Oil City,city,"=""56456""","1,005",0,"1,005","2,210,478",243,"180,326",553,"666,051",34,35,65,985,"4,022,132",18,"17,767",906,0,480,456,498,50,444,466,0,127,136,176,190,113,91,72,72,44,44,0
PA,42,Oklahoma,CDP,"=""56488""",62,0,62,"128,471",15,"11,685",31,"38,696",2,3,6,60,"241,275",2,"1,606",53,0,22,27,33,2,26,28,0,11,8,11,12,8,7,5,4,3,3,0
PA,42,Oklahoma,borough,"=""56496""",48,0,48,"100,782",11,"9,110",24,"30,314",2,3,4,46,"187,080",2,"1,368",40,0,16,26,21,0,23,20,0,9,6,8,9,6,5,5,3,3,3,0
PA,42,Old Forge,borough,"=""56576""",609,0,609,"1,286,150",154,"106,594",308,"379,771",29,40,53,588,"2,467,979",21,"17,768",506,0,207,341,252,0,280,271,0,94,69,108,120,59,68,63,57,39,26,0
PA,42,Old Orchard,CDP,"=""56624""",99,0,99,"189,327",26,"19,611",48,"58,568",7,9,9,94,"356,493",5,"6,555",76,0,26,49,49,0,52,36,0,22,10,17,20,12,10,9,7,8,6,0
PA,42,Oley,CDP,"=""56664""",58,0,58,"117,673",17,"12,808",30,"41,674",0,0,7,53,"229,149",0,"5,537",45,0,14,28,29,0,32,22,0,15,0,9,10,8,0,0,0,0,0,0
PA,42,Oliver,CDP,"=""56704""",263,5,263,"592,286",55,"40,031",135,"164,376",7,8,14,258,"1,032,319",5,"4,893",229,0,108,109,123,5,106,105,0,34,35,47,55,30,22,17,13,11,8,0
PA,42,Olyphant,borough,"=""56792""",396,0,396,"841,562",103,"75,108",204,"247,142",23,22,39,381,"1,611,005",15,"14,548",327,0,126,207,181,0,202,156,0,76,45,68,80,50,34,39,34,22,23,0
PA,42,Oneida,CDP,"=""56816""",9,0,9,"20,701",2,"1,418",6,"7,004",0,0,0,9,"42,077",0,0,8,0,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,Orangeville,borough,"=""56912""",26,0,26,"51,503",6,"4,961",13,"17,800",0,0,0,25,"95,736",0,548,21,0,7,13,13,0,13,11,0,6,0,5,5,4,0,0,3,0,0,0
PA,42,Orbisonia,borough,"=""56928""",24,0,24,"56,309",7,"4,218",15,"21,340",0,0,0,23,"108,064",0,"1,042",20,0,6,7,17,0,13,11,0,0,0,0,0,5,0,0,0,0,0,0
PA,42,Orchard Hills,CDP,"=""56960""",100,0,100,"208,807",23,"18,520",49,"62,721",4,5,8,96,"385,891",4,"3,043",82,0,31,55,43,0,48,42,0,20,12,16,20,12,10,10,7,6,7,0
PA,42,Oreland,CDP,"=""57024""",172,0,172,"306,223",41,"34,318",71,"96,707",3,2,20,159,"579,588",3,"12,227",125,0,43,85,85,1,102,56,0,50,21,30,36,4,3,18,4,17,2,0
PA,42,Orrstown,borough,"=""57112""",13,0,13,"27,378",4,"3,135",7,"9,621",0,0,0,12,"51,646",0,652,10,0,3,4,8,0,7,4,0,4,0,0,2,0,0,0,0,0,0,0
PA,42,Orrtanna,CDP,"=""57120""",9,0,9,"19,834",2,"1,892",5,"6,167",0,0,0,8,"35,997",0,"1,007",8,0,3,5,4,0,5,3,0,2,0,2,2,0,0,0,0,0,0,0
PA,42,Orwigsburg,borough,"=""57184""",129,0,129,"225,724",38,"33,090",53,"63,181",9,0,11,123,"457,322",0,"9,997",100,0,32,64,63,0,64,48,0,25,20,17,24,13,12,14,11,10,0,0
PA,42,Orwin,CDP,"=""57192""",20,0,20,"40,088",7,"5,811",10,"14,742",0,0,0,20,"83,408",0,321,17,0,7,10,10,0,7,11,0,2,2,3,3,2,2,2,2,0,0,0
PA,42,Osceola Mills,borough,"=""57232""",95,0,95,"176,007",31,"26,184",48,"54,701",0,0,11,91,"348,460",0,"3,290",78,0,30,37,57,0,47,39,0,19,13,14,19,11,9,8,0,0,9,0
PA,42,Oswayo,borough,"=""57280""",8,0,8,"18,738",2,"1,688",5,"5,996",0,0,1,8,"32,989",0,206,7,0,3,3,5,0,4,4,0,2,1,2,2,1,1,1,1,1,1,0
PA,42,Oval,CDP,"=""57376""",27,0,27,"56,421",9,"7,104",15,"19,229",1,1,2,26,"115,031",1,803,24,0,8,16,11,0,11,13,0,5,3,4,5,3,3,2,3,2,2,0
PA,42,Oxford,borough,"=""57480""",294,0,294,"692,685",100,"81,919",182,"253,599",13,14,17,281,"1,268,175",12,"8,163",239,0,111,135,150,8,144,131,0,51,25,40,51,30,29,36,34,22,25,0
PA,42,Paint,borough,"=""57544""",73,0,73,"137,523",18,"13,331",34,"39,357",3,4,6,70,"263,795",3,"1,439",62,0,24,38,34,0,30,35,0,11,8,14,16,9,7,6,5,4,3,0
PA,42,Palmdale,CDP,"=""57648""",57,0,57,"117,249",14,"10,607",30,"38,976",4,4,6,55,"218,083",2,"1,120",48,0,17,35,20,2,27,25,0,11,8,11,10,5,5,5,5,4,3,0
PA,42,Palmer Heights,CDP,"=""57680""",153,0,153,"292,058",40,"30,252",74,"90,347",10,14,14,145,"549,929",8,"10,111",117,0,40,75,75,0,80,55,0,34,16,26,31,18,15,14,12,12,9,0
PA,42,Palmerton,borough,"=""57696""",439,0,439,"889,049",127,"107,312",214,"260,952",24,15,27,422,"1,727,837",14,"12,524",367,0,101,228,165,0,170,181,0,59,39,58,79,34,36,36,35,25,25,0
PA,42,Palmyra,borough,"=""57720""",413,0,413,"795,740",130,"106,554",209,"265,408",30,21,35,398,"1,572,429",15,"21,504",341,0,120,227,174,12,219,159,0,67,47,64,76,43,38,45,39,34,24,0
PA,42,Palo Alto,borough,"=""57752""",83,1,83,"171,518",20,"15,170",42,"50,996",4,3,5,82,"327,456",2,"1,285",70,0,28,46,33,4,41,34,0,10,12,16,17,9,7,6,7,4,3,0
PA,42,Paoli,CDP,"=""57816""",151,0,151,"232,553",32,"23,738",55,"69,646",2,3,4,138,"426,861",4,"9,238",108,0,40,84,61,0,81,51,0,38,21,36,32,3,3,2,2,2,3,0
PA,42,Paradise,CDP,"=""57840""",55,0,55,"116,759",19,"15,355",30,"43,754",0,0,0,52,"219,276",0,"1,537",40,0,15,22,31,0,30,20,0,15,4,6,9,1,4,0,4,0,5,0
PA,42,Pardeesville,CDP,"=""57904""",67,2,67,"162,321",17,"10,811",41,"49,833",6,3,3,65,"291,475",2,"1,281",58,0,28,19,48,0,39,23,0,14,7,12,13,9,7,7,5,4,3,0
PA,42,Paris,CDP,"=""57928""",35,0,35,"71,507",9,"7,344",16,"20,267",0,2,3,34,"135,666",0,"1,294",30,0,13,18,17,0,17,14,0,6,3,7,7,4,4,3,3,2,3,0
PA,42,Park Crest,CDP,"=""57968""",29,0,29,"56,947",7,"6,067",13,"16,617",0,0,0,28,"115,474",0,197,24,0,7,16,12,0,17,11,0,7,0,0,5,0,0,0,0,0,0,0
PA,42,Parker,city,"=""57976""",55,0,55,"119,768",16,"12,362",30,"38,083",0,0,0,52,"226,005",0,"2,214",47,0,19,27,26,0,26,24,0,12,5,9,13,0,5,0,5,0,0,0
PA,42,Parkesburg,borough,"=""58032""",322,0,322,"689,170",100,"84,878",177,"228,822",12,17,16,310,"1,327,865",0,"11,524",268,0,105,151,135,0,152,121,0,39,18,42,38,32,23,22,27,21,21,0
PA,42,Park Forest Village,CDP,"=""58036""",276,0,276,"382,162",52,"43,017",96,"124,582",16,18,34,260,"768,662",16,"14,041",224,0,66,179,77,21,141,92,0,52,57,57,57,16,16,25,15,17,17,0
PA,42,Parkside,borough,"=""58176""",199,0,199,"475,125",54,"40,525",121,"154,905",16,11,14,193,"858,953",6,"5,220",171,0,81,109,83,7,101,84,0,33,19,32,40,24,23,18,18,13,10,0
PA,42,Parkville,CDP,"=""58240""",456,5,456,"942,201",139,"108,322",244,"307,540",23,21,33,442,"1,822,939",15,"12,595",385,0,145,244,201,12,237,179,0,72,53,71,89,51,43,46,40,32,28,0
PA,42,Parryville,borough,"=""58304""",25,0,25,"50,364",7,"6,215",12,"15,165",2,1,2,24,"99,956",1,764,21,0,7,14,11,0,12,10,0,4,3,4,5,2,2,2,2,2,2,0
PA,42,Patterson Heights,borough,"=""58384""",47,0,47,"99,601",12,"8,903",25,"29,392",2,2,4,46,"183,064",1,871,41,0,17,25,22,1,21,22,0,6,7,9,9,6,5,4,4,2,2,0
PA,42,Patton,borough,"=""58432""",130,0,130,"240,477",37,"29,880",61,"71,128",0,0,0,127,"484,206",0,"1,441",103,0,31,55,75,0,67,52,0,20,19,20,26,12,15,0,0,0,0,0
PA,42,Paxtang,borough,"=""58504""",122,2,122,"283,070",37,"27,502",72,"91,411",12,9,8,119,"517,383",3,"3,632",105,0,44,70,48,4,62,51,0,19,12,17,22,14,15,13,13,9,7,0
PA,42,Paxtonia,CDP,"=""58528""",249,0,249,"468,037",76,"60,446",124,"156,943",23,15,22,237,"928,111",13,"10,740",206,0,68,156,87,7,129,92,0,48,28,39,47,24,24,24,27,20,17,0
PA,42,Paxtonville,CDP,"=""58536""",22,0,22,"47,129",7,"5,629",12,"16,783",1,1,1,20,"87,708",1,"1,376",17,0,5,9,13,0,11,9,0,6,3,4,3,3,2,2,2,2,2,0
PA,42,Pen Argyl,borough,"=""58696""",226,0,226,"476,748",77,"58,037",124,"150,689",15,15,14,223,"942,895",0,"1,904",197,0,81,121,103,0,91,114,0,37,27,31,42,22,23,23,27,12,18,0
PA,42,Penbrook,borough,"=""58712""",688,22,688,"1,749,825",159,"108,195",441,"538,304",43,21,19,681,"2,924,572",1,"4,914",618,0,339,382,274,32,331,298,0,75,82,144,141,85,78,66,44,27,20,0
PA,42,Pen Mar,CDP,"=""58776""",66,0,66,"138,610",22,"18,262",38,"48,390",4,2,4,64,"276,946",2,"1,935",57,0,26,37,28,1,33,27,0,10,7,9,12,7,7,7,6,5,6,0
PA,42,Penn,borough,"=""58872""",45,0,45,"95,910",12,"7,180",22,"28,334",0,0,0,43,"170,253",0,959,36,0,16,26,17,0,15,23,0,0,0,0,11,0,0,0,0,0,0,0
PA,42,Penndel,borough,"=""58936""",88,0,88,"154,228",20,"14,867",37,"45,969",6,6,8,82,"285,798",6,"4,171",66,0,21,41,45,2,51,27,0,20,11,16,19,9,8,7,8,6,4,0
PA,42,Penn Estates,CDP,"=""58948""",302,0,302,"681,556",70,"50,588",167,"206,165",20,21,20,291,"1,213,612",10,"7,807",258,0,119,130,168,4,162,110,0,58,32,48,67,38,29,27,28,16,17,0
PA,42,Penn Lake Park,borough,"=""59054""",22,0,22,"41,064",5,"3,503",10,"12,578",0,0,1,21,"73,993",0,907,17,0,7,11,11,0,11,8,0,6,3,4,5,2,2,2,2,1,0,0
PA,42,Pennsburg,borough,"=""59120""",156,0,156,"287,724",46,"37,837",77,"106,483",11,13,12,143,"571,856",12,"10,184",117,0,44,72,82,0,81,59,0,40,17,29,28,12,10,15,16,16,13,0
PA,42,Pennsbury Village,borough,"=""59152""",70,2,70,"149,582",17,"12,124",37,"45,170",3,4,6,68,"261,977",2,"2,221",59,0,25,40,27,3,34,27,0,13,8,15,16,8,6,6,5,4,3,0
PA,42,Penns Creek,CDP,"=""59160""",104,0,104,"229,073",23,"21,361",60,"79,356",2,1,3,96,"401,815",3,"12,217",85,0,31,40,61,0,56,38,0,13,5,7,6,5,4,4,4,4,4,0
PA,42,Pennside,CDP,"=""59176""",284,4,284,"621,159",88,"66,737",165,"211,062",19,19,26,275,"1,196,652",9,"9,376",238,0,112,137,141,7,161,102,0,48,31,43,51,33,28,31,28,21,17,0
PA,42,Pennville,CDP,"=""59296""",136,1,136,"280,859",41,"32,289",73,"91,674",7,6,10,132,"543,396",4,"3,755",115,0,43,73,60,4,71,53,0,22,16,21,27,15,13,14,12,10,8,0
PA,42,Pennwyn,CDP,"=""59304""",47,0,47,"94,329",14,"11,150",25,"30,329",4,3,4,45,"187,299",2,"1,828",40,0,17,23,23,1,27,17,0,9,5,7,9,5,5,4,4,4,3,0
PA,42,Penn Wynne,CDP,"=""59312""",106,0,106,"167,211",17,"11,947",37,"44,666",0,0,0,93,"274,167",13,"9,050",67,0,13,55,49,0,71,24,0,42,18,24,21,11,0,10,0,0,0,0
PA,42,Penryn,CDP,"=""59344""",44,0,44,"85,251",14,"12,128",23,"29,708",2,2,3,42,"164,794",2,"2,105",35,0,14,21,21,2,23,16,0,10,5,7,8,5,4,4,3,3,4,0
PA,42,Perkasie,borough,"=""59384""",328,0,328,"596,058",87,"68,408",150,"191,671",19,20,33,308,"1,095,506",20,"20,833",255,0,85,172,146,9,170,118,0,76,40,60,65,33,27,29,29,22,21,0
PA,42,Perryopolis,borough,"=""59520""",109,0,109,"200,094",26,"18,532",45,"52,325",0,0,0,103,"378,052",0,"2,936",88,0,37,50,58,0,51,44,0,24,14,17,23,15,0,13,0,0,0,0
PA,42,Petersburg,borough,"=""59616""",34,0,34,"71,597",10,"8,304",20,"25,720",0,0,0,31,"142,322",0,"3,139",29,0,9,11,23,0,18,13,0,9,5,5,5,4,0,0,0,0,0,0
PA,42,Petrolia,borough,"=""59672""",15,0,15,"35,693",5,"3,631",9,"12,337",0,0,0,14,"68,491",0,600,13,0,6,7,7,0,7,7,0,1,0,0,1,0,0,0,0,0,0,0
PA,42,Philadelphia,city,"=""60000""","186,071","5,769","186,071","476,098,903","44,091","30,495,420","116,917","144,618,375","14,715","11,414","9,439","180,453","801,761,903","5,560","4,602,773","161,825",95,"82,222","88,353","91,676","5,847","99,493","73,996",0,"37,079","17,050","33,405","41,849","26,008","19,411","17,573","14,888","10,002","5,364",0
PA,42,Philipsburg,borough,"=""60008""",238,0,238,"487,868",54,"44,799",112,"142,372",9,8,20,232,"920,139",0,"5,973",209,0,76,87,136,0,86,92,0,27,27,33,41,28,22,12,16,14,9,0
PA,42,Phoenixville,borough,"=""60120""",685,0,685,"1,220,218",153,"112,130",307,"390,194",49,41,63,636,"2,255,038",37,"41,091",527,0,189,386,252,26,328,246,0,144,93,132,138,67,55,59,54,35,30,0
PA,42,Picture Rocks,borough,"=""60136""",45,0,45,"93,011",12,"9,013",24,"26,749",0,2,4,45,"180,330",0,308,41,0,16,21,24,0,18,22,0,7,6,7,10,5,5,4,3,3,3,0
PA,42,Pikes Creek,CDP,"=""60224""",11,0,11,"20,714",3,"2,083",5,"6,924",0,0,0,10,"42,715",0,595,9,0,2,6,5,0,6,4,0,3,2,2,1,0,0,0,0,0,0,0
PA,42,Pillow,borough,"=""60264""",24,0,24,"54,490",9,"6,543",9,"23,783",0,0,0,22,"111,918",0,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,Pine Glen,CDP,"=""60432""",12,0,12,"20,206",2,"1,988",2,"4,372",0,0,0,11,"34,585",0,183,9,0,0,5,6,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,Pine Grove,borough,"=""60456""",129,0,129,"259,377",42,"33,198",70,"88,595",8,8,10,124,"523,065",5,"5,346",109,0,41,64,63,0,66,53,0,25,14,22,21,14,12,12,11,10,12,0
PA,42,Pine Grove Mills,CDP,"=""60496""",72,1,72,"114,332",11,"8,865",19,"41,087",1,2,3,68,"203,575",2,"2,527",58,0,6,42,11,2,41,9,0,5,5,6,6,2,2,1,1,1,1,0
PA,42,Pine Ridge,CDP,"=""60547""",217,0,217,"559,444",46,"34,129",127,"166,624",13,11,11,211,"935,123",7,"5,389",189,0,100,84,132,0,135,67,0,48,18,40,46,32,25,17,17,11,12,0
PA,42,Pitcairn,borough,"=""60712""",366,0,366,"910,796",78,"50,427",202,"265,191",0,0,23,360,"1,535,901",0,960,329,0,139,236,110,0,147,177,0,45,46,56,84,53,49,35,0,0,0,0
PA,42,Pittsburgh,city,"=""61000""","24,401",438,"24,401","51,982,505","5,157","3,664,520","12,490","15,016,915","1,087",983,"1,790","23,692","89,509,667",618,"507,505","21,092",0,"9,636","14,460","8,362","1,565","12,276","9,409",0,"3,970","3,375","5,204","5,457","2,629","2,344","2,067","1,543","1,005",575,0
PA,42,Pittston,city,"=""61048""",687,0,687,"1,436,322",169,"124,841",351,"440,700",36,34,48,660,"2,754,209",27,"20,814",575,0,270,353,328,0,317,293,0,102,96,122,135,76,79,54,55,40,29,0
PA,42,Plainfield,CDP,"=""61080""",20,0,20,"39,198",6,"4,768",10,"12,386",1,1,1,19,"77,172",1,920,17,0,6,11,8,1,10,8,0,4,2,3,4,2,2,2,2,1,1,0
PA,42,Plains,CDP,"=""61112""",424,8,424,"921,534",104,"73,202",226,"273,440",23,20,21,412,"1,707,220",12,"7,575",357,0,166,224,194,0,190,185,0,53,51,77,92,56,46,33,29,21,17,0
PA,42,Platea,borough,"=""61168""",33,0,33,"71,504",9,"7,061",17,"22,996",2,1,3,31,"133,165",1,"1,075",29,0,10,17,13,2,15,15,0,6,3,4,6,3,3,2,2,2,1,0
PA,42,Pleasant Gap,CDP,"=""61232""",169,0,169,"322,161",48,"37,305",81,"100,585",14,7,18,162,"622,437",7,"7,344",141,0,50,90,68,11,84,67,0,33,19,30,32,18,17,16,14,12,11,0
PA,42,Pleasant Hill,CDP,"=""61312""",203,3,203,"461,088",60,"47,075",119,"149,390",13,10,12,199,"866,632",5,"3,781",176,0,83,94,102,8,105,82,0,29,21,33,38,24,21,22,17,14,12,0
PA,42,Pleasant Hills,borough,"=""61328""",407,6,407,"791,979",119,"95,273",196,"234,932",22,28,40,391,"1,518,868",16,"16,037",331,0,111,214,175,18,212,154,0,70,40,64,79,40,44,42,41,29,27,0
PA,42,Pleasant View,CDP,"=""61432""",69,0,69,"148,885",19,"14,414",36,"45,010",3,3,6,67,"280,990",2,"1,459",59,0,30,33,34,2,31,31,0,10,9,11,14,8,6,7,5,5,4,0
PA,42,Pleasantville,borough,"=""61496""",17,0,17,"40,488",5,"4,007",9,"12,430",0,0,0,16,"70,691",0,"1,141",14,0,5,8,8,0,8,8,0,5,0,0,3,3,0,0,0,0,0,0
PA,42,Pleasantville,borough,"=""61512""",53,0,53,"123,099",16,"14,376",31,"43,332",0,0,0,52,"239,682",0,763,48,0,17,27,21,0,29,21,0,10,0,9,11,0,0,0,0,0,0,0
PA,42,Plum,borough,"=""61536""","1,339",0,"1,339","2,628,783",347,"276,238",654,"802,622",67,86,143,"1,293","4,902,138",46,"48,658","1,093",0,373,797,491,51,717,497,0,284,149,260,268,123,116,122,107,100,87,0
PA,42,Plumsteadville,CDP,"=""61624""",84,0,84,"124,124",18,"13,950",25,"31,601",1,1,2,78,"232,992",1,"6,091",41,0,11,28,29,0,37,15,0,20,8,13,11,1,1,1,1,1,1,0
PA,42,Plumville,borough,"=""61632""",54,0,54,"120,037",12,"8,673",29,"35,168",0,0,0,52,"212,152",0,279,47,0,3,29,6,0,6,25,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,Plymouth,borough,"=""61648""",692,0,692,"1,647,193",147,"103,324",399,"488,890",23,30,30,677,"2,993,148",15,"14,976",610,0,284,413,270,0,288,331,0,80,87,125,146,94,74,69,39,33,24,0
PA,42,Plymouth Meeting,CDP,"=""61688""",242,0,242,"430,534",58,"41,405",106,"128,856",20,21,28,224,"808,288",18,"13,990",176,0,63,130,106,1,133,83,0,57,30,50,47,19,23,23,22,14,13,0
