"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
WI,55,Abbotsford,city,"=""00100""",150,0,150,"353,123",55,"43,612",91,"136,352",0,0,0,144,"621,616",0,"4,338",111,0,25,77,72,0,74,70,0,31,0,0,32,18,18,0,16,17,0,0
WI,55,Abrams,CDP,"=""00150""",15,0,15,"27,170",4,"3,691",7,"8,711",0,0,0,15,"48,928",0,587,13,0,3,8,8,0,11,4,0,5,0,3,0,0,0,0,0,0,0,0
WI,55,Adams,city,"=""00275""",198,0,198,"423,706",43,"34,027",107,"129,533",0,0,0,191,"732,307",0,"3,528",169,0,86,78,112,0,67,108,0,31,22,42,43,26,15,18,0,0,12,0
WI,55,Adell,village,"=""00450""",26,0,26,"48,989",6,"4,909",11,"13,823",0,0,0,24,"78,830",0,"1,313",18,0,0,11,15,0,15,8,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,Albany,village,"=""00750""",66,0,66,"142,343",23,"18,317",37,"49,191",0,0,0,64,"263,465",0,"2,857",53,0,19,30,34,0,33,26,0,18,0,10,0,0,0,0,0,0,0,0
WI,55,Algoma,city,"=""01000""",222,0,222,"476,286",60,"47,066",115,"161,591",14,0,17,213,"845,513",0,"8,442",192,0,64,92,128,0,110,93,0,53,31,39,31,29,23,25,14,0,18,0
WI,55,Allenton,CDP,"=""01100""",40,0,40,"82,381",10,"7,564",20,"23,590",0,0,0,38,"147,051",0,"1,025",32,0,13,22,18,0,19,14,0,0,0,0,9,0,0,0,0,0,0,0
WI,55,Allouez,village,"=""01150""",980,18,980,"2,216,454",263,"205,168",556,"701,770",45,40,76,949,"3,783,830",31,"18,743",834,0,361,496,453,31,510,386,0,154,106,176,211,111,96,85,66,63,61,0
WI,55,Alma,city,"=""01225""",49,0,49,"87,217",11,"8,151",22,"34,302",0,0,0,43,"157,498",0,"4,819",34,0,0,11,38,0,34,11,0,24,9,0,0,0,0,0,0,0,0,0
WI,55,Alma Center,village,"=""01300""",47,0,47,"93,198",20,"16,008",28,"43,030",0,0,0,45,"204,945",0,696,38,0,0,17,30,0,30,15,0,13,0,0,0,0,0,0,0,0,0,0
WI,55,Almena,village,"=""01325""",58,0,58,"132,780",19,"13,859",35,"47,297",0,0,0,53,"224,121",0,"2,110",48,0,20,24,33,0,29,24,0,16,0,10,11,0,0,0,0,0,0,0
WI,55,Almond,village,"=""01400""",31,0,31,"58,058",9,"6,697",16,"18,530",0,0,0,30,"109,380",0,"1,717",25,0,6,14,16,0,18,12,0,7,0,6,7,0,0,0,0,0,0,0
WI,55,Altoona,city,"=""01550""",575,0,575,"1,212,893",148,"121,531",301,"374,123",48,24,58,549,"2,144,164",25,"21,592",492,0,180,302,245,28,288,234,0,105,60,103,121,70,59,42,50,30,37,0
WI,55,Amberg,CDP,"=""01650""",16,0,16,"35,688",2,"1,934",9,"10,337",0,0,0,14,"52,789",0,"1,351",13,0,0,8,7,0,8,7,0,5,0,0,5,0,0,0,0,0,0,0
WI,55,Amery,city,"=""01725""",208,0,208,"430,870",62,"52,443",111,"134,942",11,9,23,195,"772,346",12,"12,473",175,0,69,85,120,0,122,70,0,49,23,31,38,22,26,18,17,17,15,0
WI,55,Amherst,village,"=""01750""",68,0,68,"134,410",16,"12,897",34,"47,231",0,0,7,63,"251,042",0,"4,371",52,0,11,29,36,0,44,20,0,24,8,13,13,0,0,0,0,0,0,0
WI,55,Amherst Junction,village,"=""01800""",16,0,16,"31,262",5,"3,326",8,"9,565",0,0,0,14,"53,738",0,"1,029",12,0,4,5,10,0,9,6,0,6,0,0,0,0,0,0,0,0,0,0
WI,55,Angelica,CDP,"=""01950""",6,0,6,"13,023",2,"1,689",3,"4,632",0,0,0,6,"23,944",0,303,5,0,1,3,3,0,4,2,0,2,1,1,1,1,1,1,1,0,1,0
WI,55,Aniwa,village,"=""02075""",18,0,18,"34,422",2,"2,478",9,"10,666",0,0,0,17,"61,978",0,887,14,0,5,8,10,0,10,6,0,5,0,0,0,0,0,0,0,0,0,0
WI,55,Antigo,city,"=""02250""",695,0,695,"1,452,727",169,"140,978",368,"452,620",21,26,37,670,"2,590,363",25,"22,291",565,0,231,301,384,0,376,253,0,133,80,125,143,74,67,59,53,43,49,0
WI,55,Appleton,city,"=""02375""","4,793",19,"4,793","9,831,783","1,346","1,078,240","2,509","3,269,216",262,272,406,"4,629","17,656,082",157,"142,862","3,986",0,"1,269","2,649","1,834",276,"2,440","1,889",0,730,543,829,892,512,439,428,428,351,319,0
WI,55,Arcadia,city,"=""02500""",165,0,165,"352,340",66,"56,202",93,"133,426",0,0,0,151,"695,489",14,"13,976",123,0,21,38,125,0,103,59,0,42,17,18,28,15,20,19,19,15,14,0
WI,55,Arena,village,"=""02550""",57,0,57,"120,709",20,"14,860",28,"38,178",0,0,0,53,"197,139",0,"3,494",48,0,12,24,32,0,28,25,0,17,0,0,16,0,0,0,0,0,0,0
WI,55,Argonne,CDP,"=""02600""",10,0,10,"20,298",3,"2,368",5,"6,430",0,0,0,9,"34,216",0,325,7,0,0,3,7,0,8,0,0,4,0,0,0,0,0,0,0,0,0,0
WI,55,Argyle,village,"=""02650""",55,0,55,"111,837",17,"13,199",30,"38,680",0,0,0,49,"189,212",0,"9,448",40,0,14,17,38,0,32,20,0,21,0,0,10,0,0,0,0,0,0,0
WI,55,Arkansaw,CDP,"=""02700""",12,0,12,"23,567",4,"2,934",5,"6,555",0,0,0,11,"37,897",0,"1,268",9,0,0,4,8,0,7,4,0,5,0,0,0,0,0,0,0,0,0,0
WI,55,Arkdale,CDP,"=""02725""",13,0,13,"26,280",3,"1,913",6,"7,285",0,0,0,12,"44,963",0,414,10,0,4,5,7,0,6,6,0,4,2,3,3,0,0,0,0,0,0,0
WI,55,Arlington,village,"=""02800""",24,0,24,"50,156",5,"10,224",12,"15,290",0,0,0,23,"86,755",0,658,21,0,0,11,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,Arpin,village,"=""03025""",23,0,23,"47,505",7,"5,701",12,"19,364",0,0,0,21,"87,546",0,"2,288",16,0,5,10,11,0,14,7,0,7,0,0,0,0,0,0,0,0,0,0
WI,55,Ashippun,CDP,"=""03175""",7,0,7,"13,238",2,"2,348",4,"5,494",0,0,0,7,"25,621",0,"1,084",6,0,2,3,4,0,4,3,0,2,0,0,0,0,0,0,0,0,0,0
WI,55,Ashland,city,"=""03225""",699,0,699,"1,398,291",159,"120,334",348,"461,874",29,24,51,666,"2,455,161",34,"23,975",576,0,212,385,278,36,325,285,0,144,90,150,141,87,51,48,49,45,34,0
WI,55,Ashwaubenon,village,"=""03425""","1,140",11,"1,140","2,444,315",349,"266,405",615,"786,961",67,59,99,"1,102","4,405,730",38,"35,286",976,0,336,596,516,28,618,427,0,168,109,180,222,125,121,123,107,84,65,0
WI,55,Athens,village,"=""03550""",68,0,68,"129,473",20,"17,741",32,"43,971",0,0,0,61,"235,423",7,"7,817",43,0,13,26,41,0,46,18,0,28,7,9,12,6,7,5,7,0,8,0
WI,55,Auburndale,village,"=""03775""",37,0,37,"70,246",11,"10,304",18,"25,921",0,0,0,35,"137,646",0,"1,769",25,0,0,13,25,0,25,11,0,13,0,0,0,0,0,0,0,0,0,0
WI,55,Augusta,city,"=""03825""",97,0,97,"235,022",29,"24,013",60,"84,311",0,0,0,93,"416,484",0,"3,060",79,0,26,40,53,0,59,31,0,26,11,16,16,12,0,0,0,0,11,0
WI,55,Avoca,village,"=""04025""",58,0,58,"118,888",15,"11,826",28,"33,400",0,0,0,53,"210,049",0,"2,706",43,0,17,2,43,0,29,24,0,18,1,1,1,1,1,1,0,1,0,0
WI,55,Bagley,village,"=""04250""",27,0,27,"58,848",4,"7,283",14,"16,730",0,0,0,25,"96,745",0,"3,108",20,0,0,10,16,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,Baileys Harbor,CDP,"=""04300""",14,0,14,"22,553",2,"2,261",6,"7,080",0,0,0,13,"41,119",0,938,10,0,0,6,8,0,9,5,0,5,0,0,0,0,0,0,0,0,0,0
WI,55,Baldwin,village,"=""04400""",209,0,209,"427,269",72,"59,381",114,"139,484",19,14,28,196,"779,593",0,"17,312",176,0,61,107,99,0,103,91,0,39,16,33,34,17,22,27,20,23,16,0
WI,55,Balsam Lake,village,"=""04475""",68,0,68,"142,823",22,"15,924",36,"45,065",0,0,0,64,"246,042",0,"2,192",57,0,19,29,37,0,41,21,0,20,0,12,12,0,1,0,0,0,0,0
WI,55,Bancroft,CDP,"=""04525""",37,0,37,"82,998",14,"9,815",22,"32,304",0,0,0,36,"156,145",0,103,30,0,12,14,21,0,17,16,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,Bangor,village,"=""04550""",66,0,66,"139,699",22,"20,434",35,"46,191",0,0,0,61,"258,301",0,"5,766",54,0,19,26,39,0,44,19,0,22,0,10,11,0,0,0,0,0,0,0
WI,55,Baraboo,city,"=""04625""","1,022",0,"1,022","2,112,855",296,"226,947",528,"665,006",67,43,64,979,"3,731,065",43,"26,535",867,0,326,450,547,25,436,484,0,159,105,157,212,135,104,102,78,62,64,0
WI,55,Barneveld,village,"=""04775""",50,0,50,"87,745",15,"11,549",25,"29,643",0,0,0,42,"169,383",0,"12,294",37,0,12,23,26,0,28,19,0,19,0,0,0,0,0,0,0,0,0,0
WI,55,Barron,city,"=""04875""",420,33,420,"851,365",118,"97,874",216,"288,910",0,0,19,404,"1,566,661",17,"24,112",306,0,118,134,281,0,177,195,0,77,59,72,64,40,42,54,40,23,25,0
WI,55,Barronett,CDP,"=""04925""",6,0,6,"15,920",1,759,4,"5,892",0,0,0,5,"25,930",0,398,5,0,0,0,4,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0
WI,55,Bay City,village,"=""05325""",24,0,24,"45,405",3,"6,217",12,"10,506",0,0,0,21,"78,510",0,"1,806",19,0,10,15,9,0,12,10,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,Bayfield,city,"=""05350""",86,0,86,"183,049",21,"15,418",46,"55,901",0,0,0,82,"324,548",0,"1,722",68,0,26,54,17,15,39,39,0,9,11,17,18,10,8,8,6,0,0,0
WI,55,Bayside,village,"=""05450""",98,0,98,"158,775",19,"14,217",39,"48,799",6,9,10,90,"273,141",8,"6,915",73,0,17,55,41,0,58,31,0,29,14,22,19,7,8,8,9,7,5,0
WI,55,Bear Creek,village,"=""05575""",23,0,23,"49,830",8,"6,300",12,"18,317",0,0,0,21,"85,539",0,734,18,0,0,8,15,0,15,7,0,7,0,0,0,0,0,0,0,0,0,0
WI,55,Beaver Dam,city,"=""05900""","1,238",18,"1,238","2,525,221",372,"318,857",646,"797,711",92,43,75,"1,200","4,600,192",38,"24,237","1,058",0,433,564,633,41,520,600,0,174,135,191,225,145,122,106,112,96,101,0
WI,55,Belgium,village,"=""06150""",92,0,92,"169,457",27,"21,236",46,"63,837",0,0,0,86,"347,999",0,"5,194",73,0,23,44,45,0,49,37,0,18,0,0,14,0,0,14,0,0,0,0
WI,55,Bell Center,village,"=""06225""",8,0,8,"19,588",2,"1,093",5,"6,774",0,0,0,7,"31,017",0,445,6,0,2,3,5,0,5,3,0,3,1,0,1,0,0,1,0,0,0,0
WI,55,Belleville,village,"=""06300""",102,0,102,"214,261",37,"32,384",56,"73,670",10,0,12,94,"393,143",0,"8,866",82,0,29,52,47,0,53,43,0,29,0,12,19,13,10,0,13,10,11,0
WI,55,Bellevue,village,"=""06350""","1,021",11,"1,021","2,306,092",318,"239,180",592,"803,882",52,56,71,992,"4,177,441",28,"25,356",869,0,272,485,510,25,514,427,0,154,98,153,181,105,118,129,96,76,63,0
WI,55,Belmont,village,"=""06425""",60,0,60,"126,735",17,"13,144",34,"44,254",0,0,0,56,"216,407",0,"5,546",50,0,16,14,44,0,33,24,0,18,0,0,0,0,0,0,0,0,0,0
WI,55,Beloit,city,"=""06500""","3,588",78,"3,588","9,110,884",907,"682,364","2,232","2,851,916",122,179,157,"3,520","14,957,655",67,"54,502","3,177",0,"1,512","1,629","1,884",44,"1,770","1,517",0,533,335,639,794,449,383,322,260,211,150,0
WI,55,Benton,village,"=""06825""",80,0,80,"199,152",23,"15,811",50,"72,172",0,0,0,75,"345,228",0,"3,324",68,0,21,26,54,0,48,31,0,22,1,1,1,0,1,1,0,0,0,0
WI,55,Berlin,city,"=""06925""",405,0,405,"898,595",130,"102,289",223,"283,654",16,13,25,389,"1,588,823",16,"15,938",320,0,118,181,217,0,185,193,0,78,47,65,64,47,37,42,44,26,30,0
WI,55,Big Bend,village,"=""07200""",46,0,46,"76,077",13,"10,372",17,"16,682",0,0,0,43,"140,601",0,"2,365",34,0,10,25,20,0,23,16,0,11,0,11,11,0,0,0,0,0,0,0
WI,55,Big Falls,village,"=""07250""",6,0,6,"12,997",1,"1,168",3,"4,442",0,0,0,6,"21,709",0,250,4,0,1,3,4,0,4,2,0,2,0,1,1,1,0,0,0,0,0,0
WI,55,Birch Hill,CDP,"=""07532""",16,0,16,"32,611",4,"2,806",8,"10,772",1,1,1,16,"57,259",1,559,13,0,5,9,6,1,8,7,0,3,2,4,3,2,1,1,1,1,1,0
WI,55,Birchwood,village,"=""07550""",22,0,22,"44,730",4,"2,818",11,"15,646",0,0,0,19,"80,576",0,"2,067",16,0,7,9,12,0,13,7,0,6,0,4,4,0,0,0,0,0,0,0
WI,55,Birnamwood,village,"=""07600""",60,0,60,"130,898",17,"13,514",30,"42,503",0,0,0,57,"229,681",0,"3,699",50,0,14,29,30,0,32,23,0,17,0,9,11,7,7,0,0,6,0,0
WI,55,Biron,village,"=""07650""",61,0,61,"126,929",16,"12,372",31,"39,023",2,3,4,59,"222,144",2,"1,348",50,0,17,29,27,4,32,23,0,11,8,10,13,6,6,6,5,3,4,0
WI,55,Black Creek,village,"=""07725""",71,0,71,"148,087",24,"17,838",37,"51,582",0,0,0,69,"263,978",0,"1,322",57,0,14,30,39,0,42,24,0,20,8,13,10,7,8,6,6,0,7,0
WI,55,Black Earth,village,"=""07800""",56,0,56,"115,100",16,"12,386",28,"38,503",0,0,0,50,"194,211",0,"4,130",42,0,0,26,30,0,36,18,0,22,0,0,0,0,0,0,0,0,0,0
WI,55,Black River Falls,city,"=""07900""",321,0,321,"646,196",108,"85,118",169,"206,152",16,0,20,312,"1,211,781",10,"8,212",272,0,121,140,175,0,174,115,0,47,35,51,58,37,32,34,37,18,18,0
WI,55,Blair,city,"=""08075""",96,0,96,"214,504",31,"25,989",57,"73,265",0,0,0,91,"397,415",0,"3,830",79,0,24,33,60,0,46,43,0,26,0,13,16,0,13,0,0,0,0,0
WI,55,Blanchardville,village,"=""08125""",51,0,51,"102,666",16,"13,932",27,"31,660",0,0,0,46,"176,414",0,"3,534",36,0,11,19,31,0,29,20,0,18,0,9,0,0,0,0,0,0,0,0
WI,55,Bloomer,city,"=""08225""",223,0,223,"453,822",65,"57,497",114,"154,788",0,12,16,208,"827,231",14,"8,282",169,0,59,91,129,0,136,67,0,67,27,35,39,24,16,26,22,16,17,0
WI,55,Bloomington,village,"=""08375""",51,0,51,"109,506",14,"13,104",30,"37,601",0,0,0,47,"203,653",0,"3,413",38,0,12,16,35,0,31,16,0,20,0,0,0,0,0,0,0,0,0,0
WI,55,Blue Mounds,village,"=""08475""",37,0,37,"63,370",10,"7,829",17,"19,250",0,0,0,34,"110,801",0,"6,134",29,0,0,15,21,0,21,13,0,11,0,0,10,0,0,0,0,0,0,0
WI,55,Blue River,village,"=""08525""",28,0,28,"65,296",6,"4,250",15,"20,006",0,0,0,26,"104,365",0,827,22,0,0,7,21,0,16,9,0,11,0,0,7,0,0,0,0,0,0,0
WI,55,Bluffview,CDP,"=""08560""",64,0,64,"135,448",17,"12,309",31,"40,401",0,0,0,60,"226,416",0,"3,632",54,0,15,25,39,0,30,27,0,12,9,10,13,7,7,6,0,0,0,0
WI,55,Boaz,village,"=""08600""",11,0,11,"23,582",3,"2,320",6,"8,074",0,0,1,11,"41,922",0,801,9,0,3,4,7,0,6,5,0,3,2,2,2,1,1,1,1,1,1,0
WI,55,Bohners Lake,CDP,"=""08625""",135,0,135,"277,425",37,"28,469",68,"82,023",5,7,11,130,"489,097",4,"4,111",114,0,43,60,71,4,62,57,0,27,16,22,26,16,13,13,13,8,7,0
WI,55,Bonduel,village,"=""08725""",97,0,97,"203,850",30,"27,407",53,"67,519",0,0,0,89,"364,813",0,"7,950",75,0,22,40,56,0,60,31,0,32,12,12,17,11,10,0,0,0,11,0
WI,55,Boscobel,city,"=""08850""",267,0,267,"580,249",72,"53,476",134,"172,425",13,0,16,250,"1,010,350",17,"12,670",218,0,44,69,195,0,109,134,0,66,33,33,54,44,26,26,20,16,14,0
WI,55,Boulder Junction,CDP,"=""08925""",13,0,13,"21,263",2,"2,266",6,"6,206",0,0,0,11,"38,166",0,"2,527",8,0,0,5,8,0,10,0,0,7,0,0,0,0,0,0,0,0,0,0
WI,55,Bowler,village,"=""09025""",33,0,33,"71,116",14,"11,495",19,"26,016",0,0,0,32,"135,963",0,"1,244",28,0,11,17,11,5,19,12,0,7,0,4,5,4,4,4,0,0,4,0
WI,55,Boyceville,village,"=""09050""",81,0,81,"153,883",29,"23,305",40,"51,796",0,0,0,76,"301,683",0,"3,524",64,0,23,37,43,0,46,27,0,18,11,14,14,8,0,8,0,0,0,0
WI,55,Boyd,village,"=""09075""",41,0,41,"86,737",15,"13,227",22,"24,180",0,0,0,38,"147,784",0,"1,813",28,0,0,11,30,0,27,13,0,15,0,0,0,8,0,0,0,0,0,0
WI,55,Brandon,village,"=""09300""",41,0,41,"76,797",18,"15,489",21,"31,821",0,0,0,39,"152,192",0,"3,743",34,0,12,18,22,0,22,17,0,12,0,7,7,0,0,0,0,0,0,0
WI,55,Brice Prairie,CDP,"=""09465""",94,0,94,"193,952",31,"24,411",51,"67,798",8,7,11,90,"364,407",4,"3,210",80,0,24,47,44,3,51,37,0,18,8,14,16,11,9,11,9,8,8,0
WI,55,Brillion,city,"=""09725""",142,0,142,"283,766",56,"47,812",74,"102,587",0,0,15,138,"589,852",0,"1,466",117,0,37,58,81,0,78,54,0,28,0,18,18,13,14,15,21,17,16,0
WI,55,Bristol,village,"=""09800""",117,0,117,"204,142",30,"23,678",51,"61,819",0,0,12,111,"377,819",0,"4,058",93,0,35,65,49,0,54,46,0,26,16,19,25,10,10,11,10,0,0,0
WI,55,Brodhead,city,"=""09925""",230,0,230,"496,960",70,"55,456",121,"162,213",13,13,11,218,"878,611",12,"11,844",190,0,53,95,131,0,115,103,0,61,23,30,35,30,23,23,25,22,17,0
WI,55,Brookfield,city,"=""10025""",786,0,786,"1,271,834",183,"149,849",312,"408,859",19,48,88,734,"2,291,938",52,"36,974",567,0,135,434,339,0,463,246,0,207,115,169,148,60,48,66,61,50,63,0
WI,55,Brooklyn,village,"=""10075""",56,0,56,"113,390",16,"12,794",25,"33,480",0,0,0,53,"210,437",0,"1,365",45,0,18,28,27,0,25,25,0,14,8,10,9,0,0,0,0,0,0,0
WI,55,Brown Deer,village,"=""10375""","1,435",37,"1,435","3,975,920",362,"263,996",968,"1,268,325",63,107,69,"1,409","6,224,562",25,"28,910","1,297",25,715,825,547,63,717,632,0,277,98,240,354,214,153,130,117,75,52,0
WI,55,Browns Lake,CDP,"=""10425""",117,0,117,"240,514",32,"24,681",59,"71,110",4,6,10,113,"424,024",4,"3,564",99,0,37,52,62,3,53,50,0,23,13,19,23,13,12,11,11,7,6,0
WI,55,Brownsville,village,"=""10450""",24,0,24,"42,136",10,"8,856",11,"16,790",0,0,0,23,"88,271",0,958,20,0,6,12,12,0,13,9,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,Browntown,village,"=""10475""",18,0,18,"35,616",5,"4,005",8,"12,221",0,0,0,16,"67,244",0,"1,561",13,0,0,5,12,0,9,7,0,6,5,0,0,0,0,0,0,0,0,0
WI,55,Bruce,village,"=""10500""",79,0,79,"166,663",21,"14,767",38,"54,882",0,0,0,74,"288,906",0,"2,359",64,0,28,29,50,0,38,32,0,23,11,13,17,10,0,7,0,0,0,0
WI,55,Brule,CDP,"=""10550""",14,0,14,"25,935",3,"2,852",3,"8,898",0,0,0,13,"45,182",0,913,10,0,0,7,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,Buffalo City,city,"=""11062""",68,0,68,"136,561",19,"16,239",33,"47,663",0,0,0,64,"269,788",0,"4,710",54,0,14,25,43,0,42,23,0,18,0,0,13,0,0,0,0,0,0,0
WI,55,Burlington,city,"=""11200""",612,0,612,"1,262,105",170,"129,515",309,"373,150",22,31,51,592,"2,225,077",20,"18,704",518,0,194,273,323,16,280,261,0,121,71,101,118,71,61,58,59,38,33,0
WI,55,Burnett,CDP,"=""11250""",11,0,11,"17,255",2,"1,541",2,"6,466",0,0,0,11,"34,673",0,13,9,0,0,0,7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,Butler,village,"=""11475""",113,0,113,"216,333",37,"26,997",65,"68,933",0,0,0,108,"419,001",0,"2,348",91,0,39,66,44,0,57,51,0,24,0,21,23,0,0,0,0,0,0,0
WI,55,Butte des Morts,CDP,"=""11500""",35,0,35,"63,491",9,"7,476",16,"18,977",1,2,2,34,"116,613",1,980,28,0,8,19,15,0,21,11,0,7,5,6,7,3,2,2,3,2,1,0
WI,55,Butternut,village,"=""11525""",26,0,26,"50,957",6,"4,889",12,"18,500",0,0,0,24,"85,631",0,"2,308",19,0,9,8,17,0,15,8,0,10,0,0,6,0,0,0,0,0,0,0
WI,55,Cable,CDP,"=""11650""",17,0,17,"27,455",2,"2,539",7,"8,851",0,0,0,14,"45,060",0,"1,882",12,0,5,8,8,0,11,5,0,7,0,0,5,0,0,0,0,0,0,0
WI,55,Cadott,village,"=""11750""",114,0,114,"250,826",36,"30,872",62,"81,077",0,0,9,109,"473,088",0,"4,373",94,0,35,45,68,0,60,48,0,26,11,15,21,16,12,12,9,8,10,0
WI,55,Caledonia,village,"=""11950""","1,836",33,"1,836","4,549,875",473,"364,730","1,108","1,433,349",62,78,76,"1,790","7,546,613",31,"32,576","1,592",30,756,946,840,45,828,857,0,327,168,326,412,229,171,153,108,93,86,0
WI,55,Cambria,village,"=""12200""",34,0,34,"79,109",10,"7,735",21,"27,864",0,0,0,33,"135,829",0,"2,531",28,0,11,15,18,0,15,18,0,8,0,0,8,0,0,0,0,0,0,0
WI,55,Cambridge,village,"=""12225""",58,0,58,"120,085",16,"13,117",32,"37,513",0,0,0,55,"214,103",0,"3,301",46,0,12,24,33,0,31,24,0,17,0,9,12,8,0,6,0,0,0,0
WI,55,Cameron,village,"=""12250""",140,0,140,"320,295",45,"31,413",80,"107,373",12,0,12,134,"579,016",0,"6,262",119,0,46,63,75,0,75,58,0,33,13,23,24,17,15,15,13,11,9,0
WI,55,Campbellsport,village,"=""12325""",88,0,88,"169,335",26,"21,064",42,"58,461",6,0,8,81,"312,193",7,"6,780",71,0,20,35,51,0,47,34,0,26,13,12,16,8,9,6,8,8,8,0
WI,55,Camp Douglas,village,"=""12350""",47,0,47,"96,995",14,"10,589",28,"34,473",0,0,0,45,"177,516",0,"2,331",40,0,15,18,29,0,27,16,0,12,7,6,9,5,0,0,0,0,0,0
WI,55,Camp Lake,CDP,"=""12400""",218,0,218,"445,838",50,"39,306",111,"133,566",3,14,5,206,"792,555",3,"7,640",181,0,69,119,92,0,114,82,0,47,28,38,49,22,21,19,15,4,3,0
WI,55,Caroline,CDP,"=""12675""",18,0,18,"41,053",5,"3,155",5,"16,246",0,0,0,17,"69,065",0,504,15,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,Cascade,village,"=""12825""",37,0,37,"64,075",12,"9,699",16,"17,648",0,0,0,36,"123,417",0,"1,084",29,0,0,17,20,0,19,15,0,10,8,0,0,0,0,0,0,0,0,0
WI,55,Casco,village,"=""12850""",28,0,28,"54,247",10,"8,019",14,"18,673",0,0,0,27,"107,475",0,"2,047",21,0,0,10,19,0,17,9,0,7,0,0,0,0,0,0,0,0,0,0
WI,55,Cashton,village,"=""12950""",59,0,59,"123,641",16,"12,059",30,"46,139",0,0,0,53,"222,938",0,"3,187",48,0,12,19,39,0,41,16,0,23,9,8,8,8,0,0,0,0,0,0
WI,55,Cassville,village,"=""13050""",67,0,67,"127,075",17,"13,113",33,"44,720",0,0,0,60,"255,310",0,"2,641",47,0,13,24,42,0,43,18,0,22,0,13,13,0,0,0,0,0,0,0
WI,55,Cataract,CDP,"=""13150""",14,0,14,"30,983",5,"3,578",8,"10,743",1,1,1,14,"58,373",0,396,12,0,5,7,7,0,7,7,0,3,1,2,3,2,2,2,1,1,1,0
WI,55,Catawba,village,"=""13175""",10,0,10,"18,498",2,"1,749",3,"6,398",0,0,0,9,"35,055",0,"1,143",8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,Cazenovia,village,"=""13300""",22,0,22,"43,576",8,"5,466",11,"16,033",0,0,0,21,"85,669",0,627,16,0,0,8,14,0,15,6,0,9,0,0,0,0,0,0,0,0,0,0
WI,55,Cecil,village,"=""13325""",38,0,38,"76,226",8,"6,616",20,"23,276",0,0,0,36,"130,962",0,"1,754",29,0,8,14,22,0,25,9,0,11,0,7,9,0,0,0,0,0,0,0
WI,55,Cedarburg,city,"=""13375""",324,0,324,"470,111",69,"60,049",112,"127,223",16,21,37,301,"827,924",23,"30,255",233,0,66,182,136,0,183,99,0,79,48,64,76,25,24,19,27,18,22,0
WI,55,Cedar Grove,village,"=""13475""",71,0,71,"152,280",25,"16,989",41,"64,000",0,0,0,69,"287,056",0,"1,012",55,0,14,34,36,0,37,26,0,21,0,0,0,0,0,0,0,0,0,0
WI,55,Centuria,village,"=""13850""",85,0,85,"177,614",26,"20,169",46,"52,259",0,0,0,80,"307,887",0,"8,248",67,0,30,33,51,0,43,34,0,22,0,15,17,0,11,0,0,0,0,0
WI,55,Chain O' Lakes,CDP,"=""13880""",77,0,77,"150,524",20,"15,752",37,"45,023",4,2,5,73,"266,750",4,"2,578",64,0,22,28,47,2,39,29,0,15,9,14,16,9,6,7,5,5,5,0
WI,55,Chaseburg,village,"=""14150""",14,0,14,"23,866",3,"4,698",7,"11,441",0,0,0,13,"51,189",0,859,11,0,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,Chelsea,CDP,"=""14175""",2,0,2,"4,328",1,604,1,"1,622",0,0,0,2,"8,572",0,165,2,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,Chenequa,village,"=""14225""",19,0,19,"31,681",5,"4,587",8,"9,378",1,1,1,18,"58,111",1,707,15,0,5,11,7,0,10,7,0,2,1,2,4,1,1,1,1,1,1,0
WI,55,Chetek,city,"=""14325""",159,0,159,"337,235",45,"34,998",84,"110,085",8,8,12,149,"583,548",10,"7,073",125,0,49,74,81,0,87,61,0,40,18,26,30,15,18,15,12,10,14,0
WI,55,Chief Lake,CDP,"=""14440""",48,0,48,"107,780",13,"9,347",26,"34,839",2,1,2,46,"188,465",2,"2,196",40,0,21,17,27,3,21,22,0,9,5,8,8,5,6,3,2,2,2,0
